uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.52158/jacost.v6i2.1170,"A Systematic Literature Review of Retrieval-Augmented Generation: Methods, Applications, and Future Research Directions","Retrieval-Augmented Generation (RAG) represents a growing research direction in the advancement of large language models (LLMs) by incorporating external information sources into the response generation process. As LLM-based systems are increasingly deployed in information-sensitive domains such as healthcare, education, and law, the demand for responses that are not only fluent but also verifiable and context-aware has become more pronounced. This study conducts a systematic literature review (SLR) of 100 recent publications to examine methodological approaches, application domains, technical challenges, and research contributions related to RAG. The review draws on studies indexed in major academic databases, including IEEE, ACM, and Springer, and applies structured inclusion and exclusion criteria to ensure analytical rigor. The findings reveal a strong emphasis on architectural optim",2025,Journal of Applied Computer Science and Technology,Muhammad Rizky Hajar; Ema Utami; Alva Hendi Muhammad,10.52158/jacost.v6i2.1170,,https://doi.org/10.52158/jacost.v6i2.1170,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy; limitation; benchmark; deployment,2026-06-12T15:07:36Z,19.347,22.347
doi:10.1145/3802824,Understanding the Fundamental Design Decisions of Retrieval-Augmented Generation Systems,"Retrieval-Augmented Generation (RAG) has emerged as a critical technique for enhancing large language model (LLM) capabilities. However, practitioners face significant challenges when making RAG deployment decisions. While existing research prioritizes algorithmic innovations, a systematic gap persists in understanding fundamental engineering trade-offs that determine RAG success. We present the first comprehensive study of three universal RAG deployment decisions: whether to deploy RAG, how much information to retrieve, and how to integrate retrieved knowledge effectively. Through systematic experiments across three LLMs and six datasets spanning question answering and code generation tasks, we reveal critical insights: (1) RAG deployment must be highly selective, with variable recall thresholds and failure modes affecting up to 12.6% of samples even with perfect documents. (2) Optimal ",2026,ACM Transactions on Software Engineering and Methodology,Shengming Zhao; Yuchen Shao; Yuheng Huang; Jiayang Song; Zhijie Wang; Chengcheng Wan; Lei Ma,10.1145/3802824,,https://doi.org/10.1145/3802824,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy; failure mode; benchmark; deployment,2026-06-12T15:07:36Z,19.347,22.347
doi:10.54097/4xqm5c93,Design and Implementation of a Medical Question Answering System Based on Retrieval-Augmented Generation,"With the rapid growth of medical information demand, providing accurate and reliable medical question-answering services has become a pressing challenge. Traditional generative Q&A models are prone to hallucinations, frequently generating inaccurate medical advice, while simple retrieval systems lack natural fluency. To address this, we propose a Retrieval-Augmented Generation (RAG)-based medical QA system with a five-layer architecture. The data processing layer cleans and formats data from the MedChatZH dataset. The knowledge storage layer encodes documents into 768-dimensional vectors using the BGE-small-zh-v1.5 embedding model and builds an index. The retrieval layer selects relevant documents via cosine similarity. The answer generation layer employs the ChatGLM3-6B language model for context-aware responses. Finally, a user-friendly web interface is implemented using Gradio, offeri",2025,International Journal of Biology and Life Sciences,Jiacong Nie; Xianxin Liu; Yixiong Tu; Geng Zhao; Danyang Wu; Yuhao Tang,10.54097/4xqm5c93,,https://doi.org/10.54097/4xqm5c93,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.347,19.347
doi:10.1007/978-3-031-74010-7_16,A Layered Pipeline for Natural Language Robot Programming with Control Structures,"Abstract Natural language is an intuitive interface to supplement programming in modern automation settings. However, most natural language frameworks are specialized and not universally applicable. We contribute a novel layered pipeline that transforms the instructions of laypersons into robot programs with non-linear control flow and that facilitates reuse. The instructions are analyzed regarding grammatical features. From this, the syntactical analysis derives programs with nested control structures and references to physical parts within a scene to be manipulated. These programs are semantically interpreted during online execution in a concrete scene—i.e., the control structures are evaluated, and part specifications are grounded to physical parts. With that, a fully specified skill is created and executed by a robot system. Since only the input/output interface of each pipeline stag",2025,"Annals of Scientific Society for Assembly, Handling and Industrial Robotics 2023",Sascha Sucker; Dominik Henrich,10.1007/978-3-031-74010-7_16,,https://doi.org/10.1007/978-3-031-74010-7_16,crossref,EBM transformer robotics industrial robot,concept,architecture_x_embodiment,,1,EBM transformer robotics; industrial robot,2026-06-12T15:07:36Z,19.347,19.347
doi:10.1115/dscc2008-2196,Mobile Multi-Robot Control in Target Search and Retrieval,"In this paper, the design of a controller is proposed for a multi-robot target search and retrieval system. Inspired by research in insect foraging and swarm robotics, we developed a transition mechanism for the multi-robot system. Environmental information and task performance obtained by the robot system are used to adjust individual robot’s parameters and guide environment exploration. The proposed control system is applicable in the solution of multi-target problem also where several robots may be needed to cooperate together to retrieve a large target. Simulations show that the task performance improves significantly with the proposed method by sharing information in parameter learning and environment exploration.",2008,"ASME 2008 Dynamic Systems and Control Conference, Parts A and B",Guoxian Zhang; Devendra P. Garg,10.1115/dscc2008-2196,,https://doi.org/10.1115/dscc2008-2196,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy; multi robot system,2026-06-12T15:07:36Z,19.347,19.347
doi:10.24963/ijcai.2025/97,External Memory Matters: Generalizable Object-Action Memory for Retrieval-Augmented Long-Term Video Understanding,"Long video understanding with Large Language Models (LLMs) enables the description of objects that are not explicitly present in the training data. However, continuous changes in known objects and the emergence of new ones require up-to-date knowledge of objects and their dynamics for effective understanding of the open world. To alleviate this, we propose an efficient Retrieval-Enhanced Video Understanding method, dubbed REVU, which leverages external knowledge to enhance the performance of open-world learning. First, REVU introduces an extensible external text-object memory with minimal text-visual mapping, involving static and dynamic multimodal information to help LLMs-based models align text and vision features. Second, REVU retrieves object information from external databases and dynamically integrates frame-specific data from videos, enabling effective knowledge aggregation to com",2025,Proceedings of the Thirty-Fourth International Joint Conference on Artificial Intelligence,Jisheng Dang; Huicheng Zheng; Xudong Wu; Jingmei Jiao; Bimei Wang; Jun Yang; Bin Hu; Jianhuang Lai; Tat Seng Chua,10.24963/ijcai.2025/97,,https://doi.org/10.24963/ijcai.2025/97,crossref,retrieval augmented robot policy,concept,architecture,,3,retrieval augmented robot policy; benchmark; generalization,2026-06-12T15:07:36Z,19.343,21.343
doi:10.1017/dce.2023.16,Content-based image retrieval for industrial material images with deep learning and encoded physical properties,"Abstract Industrial materials images are an important application domain for content-based image retrieval. Users need to quickly search databases for images that exhibit similar appearance, properties, and/or features to reduce analysis turnaround time and cost. The images in this study are 2D images of millimeter-scale rock samples acquired at micrometer resolution with light microscopy or extracted from 3D micro-CT scans. Labeled rock images are expensive and time-consuming to acquire and thus are typically only available in the tens of thousands. Training a high-capacity deep learning (DL) model from scratch is therefore not practicable due to data paucity. To overcome this “few-shot learning” challenge, we propose leveraging pretrained common DL models in conjunction with transfer learning. The “similarity” of industrial materials images is subjective and assessed by human experts b",2023,Data-Centric Engineering,Myung Seok Shim; Christopher Thiele; Jeremy Vila; Nishank Saxena; Detlef Hohl,10.1017/dce.2023.16,,https://doi.org/10.1017/dce.2023.16,openalex,energy based model robot learning,concept,ebm,,7,,2026-06-12T18:26:24Z,19.340,19.340
doi:10.36713/epra27876,AN INTELLIGENT FOLDER-BASED DOCUMENT CONVERSATIONAL SYSTEM USING LARGE LANGUAGE MODELS AND RETRIEVAL-AUGMENTED GENERATION,"Enterprise document collections have grown at a pace that outstrips the ability of traditional search tools to serve them effectively. Workers routinely spend considerable time hunting through folders, files, and archives because incumbent retrieval mechanisms match keywords rather than meaning, returning noise when query phrasing diverges even slightly from document vocabulary. Advances in neural language modelling and hybrid generation-retrieval architectures now make it feasi-ble to build systems that hold genuine conversations with large document stores, surfacing precise answers rather than ranked lists of potentially relevant files. The present study proposes and evaluates a document question-answering system whose distinguishing characteristic is awareness of the folder hierarchy in which documents reside. Supporting a broad range of office file formats, the system converts each d",2026,EPRA International Journal of Multidisciplinary Research (IJMR),Nandini Gujarathi; Prof. Shivani Budhkar,10.36713/epra27876,,https://doi.org/10.36713/epra27876,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.300,19.300
doi:10.1007/s10875-026-02035-9,Retrieval-Augmented Language Models for Clinical Decision Support in the Classification of Inborn Errors of Immunity,"Abstract Early diagnosis of inborn errors of immunity (IEIs) can make a difference in patient outcomes and even cut healthcare costs. However, there are some challenges to overcome, such as clinical complexity, low awareness, and limited resources. Generative artificial intelligence has attracted considerable global attention in medical domains, particularly when integrated into clinical decision support systems (CDSS), as it has the potential to facilitate data interpretation, clinical reasoning, and the optimal use of knowledge resources. Preliminary studies have explored the potential of large language models (LLMs) in various information retrieval tasks, but a systematic evaluation of LLMs with and without retrieval mechanisms for IEI classification is still unexplored. We evaluated and compared the validity and reliability of the responses generated by four open-source and closed-so",2026,Journal of Clinical Immunology,Afrooz Arzehgar; Saeed Varasteh Yazdi; Hamid Ahanchian; Saeid Eslami,10.1007/s10875-026-02035-9,,https://doi.org/10.1007/s10875-026-02035-9,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.300,20.300
doi:10.3390/app16083663,Retrieval-Augmented Large Language Model-Based Framework for Hierarchical Classification of Public Feedback on Transportation Infrastructure,"Transportation agencies receive large volumes of free-form public comments describing infrastructure conditions, safety concerns, and service issues. These comments are often processed manually for downstream operational actions, which is time-consuming, inconsistent across reviewers, and difficult to scale, thereby limiting their value for operational decision-making. This study presents a machine learning and Large Language Model (LLM) framework for automated triage of free-form public comments, assigning each report to a three-level hierarchical taxonomy consisting of Category, Subcategory, and Final Decision. The proposed framework uses agency historical data together with retrieval-based evidence, where semantically similar past comments are provided to the LLM as contextual support to better align predictions with agency-specific labeling practices. The framework was evaluated usin",2026,Applied Sciences,Milan Knezevic; Trevor Neece; Marko Vukojevic; Lev Khazanovich; Aleksandar Stevanovic,10.3390/app16083663,,https://doi.org/10.3390/app16083663,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy; latency,2026-06-12T15:07:36Z,19.300,19.300
